timestamp,open,high,low,close,volume,session,minutes_from_open,bar_number,atr,opening_high,opening_low,opening_open,opening_close,opening_end,opening_count,opening_range,opening_body_fraction,atr_fraction,opening_direction,is_manipulation_session,daily_context_valid,daily_context_side,daily_context_level,daily_context_kind,daily_context_breakout_session,daily_context_distance,daily_context_distance_atr,daily_context_tolerance,range,body,body_safe,upper_wick,lower_wick,close_location
2025-02-21 10:05:00-05:00,99.18,99.45,99.11,99.12,1000,2025-02-21,35,7,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3400000000000034,0.060000000000002274,0.060000000000002274,0.269999999999996,0.010000000000005116,0.029411764705897105
2025-02-21 10:10:00-05:00,99.12,99.29,98.98,99.12,1000,2025-02-21,40,8,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3100000000000023,0.0,,0.1700000000000017,0.14000000000000057,0.451612903225805
2025-02-21 10:15:00-05:00,99.12,99.49,98.98,99.26,1000,2025-02-21,45,9,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5099999999999909,0.14000000000000057,0.14000000000000057,0.22999999999998977,0.14000000000000057,0.5490196078431493
2025-02-21 10:20:00-05:00,99.26,99.56,99.23,99.33,1000,2025-02-21,50,10,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3299999999999983,0.06999999999999318,0.06999999999999318,0.23000000000000398,0.030000000000001137,0.3030303030302874
2025-02-21 10:25:00-05:00,99.33,99.43,99.0,99.28,1000,2025-02-21,55,11,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4300000000000068,0.04999999999999716,0.04999999999999716,0.10000000000000853,0.28000000000000114,0.6511627906976667
2025-02-21 10:30:00-05:00,99.28,99.48,98.98,99.39,1000,2025-02-21,60,12,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5,0.10999999999999943,0.10999999999999943,0.09000000000000341,0.29999999999999716,0.8199999999999932
2025-02-21 10:35:00-05:00,99.39,99.49,99.2,99.26,1000,2025-02-21,65,13,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.28999999999999204,0.12999999999999545,0.12999999999999545,0.09999999999999432,0.060000000000002274,0.20689655172415145
2025-02-21 10:40:00-05:00,99.26,99.53,99.02,99.26,1000,2025-02-21,70,14,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5100000000000051,0.0,,0.269999999999996,0.2400000000000091,0.47058823529413074
2025-02-21 10:45:00-05:00,99.26,99.34,98.89,99.12,1000,2025-02-21,75,15,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.45000000000000284,0.14000000000000057,0.14000000000000057,0.0799999999999983,0.23000000000000398,0.5111111111111167
2025-02-21 10:50:00-05:00,99.12,99.37,98.87,99.06,1000,2025-02-21,80,16,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5,0.060000000000002274,0.060000000000002274,0.25,0.18999999999999773,0.37999999999999545
2025-02-21 10:55:00-05:00,99.06,99.33,98.89,99.12,1000,2025-02-21,85,17,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4399999999999977,0.060000000000002274,0.060000000000002274,0.20999999999999375,0.1700000000000017,0.5227272727272845
2025-02-21 11:00:00-05:00,99.12,99.36,98.85,99.02,1000,2025-02-21,90,18,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5100000000000051,0.10000000000000853,0.10000000000000853,0.23999999999999488,0.1700000000000017,0.3333333333333333
2025-02-21 11:05:00-05:00,99.02,99.1,98.97,99.09,1000,2025-02-21,95,19,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.12999999999999545,0.07000000000000739,0.07000000000000739,0.009999999999990905,0.04999999999999716,0.9230769230769903
2025-02-21 11:10:00-05:00,99.09,99.35,98.98,99.11,1000,2025-02-21,100,20,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.36999999999999034,0.01999999999999602,0.01999999999999602,0.23999999999999488,0.10999999999999943,0.35135135135134826
2025-02-21 11:15:00-05:00,99.11,99.18,99.1,99.18,1000,2025-02-21,105,21,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.0800000000000125,0.07000000000000739,0.07000000000000739,0.0,0.010000000000005116,1.0
2025-02-21 11:20:00-05:00,99.18,99.54,99.09,99.24,1000,2025-02-21,110,22,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.45000000000000284,0.05999999999998806,0.05999999999998806,0.30000000000001137,0.09000000000000341,0.3333333333333123
2025-02-21 11:25:00-05:00,99.24,99.34,99.02,99.19,1000,2025-02-21,115,23,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3200000000000074,0.04999999999999716,0.04999999999999716,0.10000000000000853,0.1700000000000017,0.5312499999999931
2025-02-21 11:30:00-05:00,99.19,99.3,98.93,99.16,1000,2025-02-21,120,24,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.36999999999999034,0.030000000000001137,0.030000000000001137,0.10999999999999943,0.22999999999998977,0.6216216216216102
2025-02-21 11:35:00-05:00,99.16,99.42,98.79,99.01,1000,2025-02-21,125,25,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.6299999999999955,0.14999999999999147,0.14999999999999147,0.2600000000000051,0.21999999999999886,0.3492063492063499
2025-02-21 11:40:00-05:00,99.01,99.4,98.77,99.15,1000,2025-02-21,130,26,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.6300000000000097,0.14000000000000057,0.14000000000000057,0.25,0.2400000000000091,0.6031746031746092
2025-02-21 11:45:00-05:00,99.15,99.38,98.91,99.09,1000,2025-02-21,135,27,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.46999999999999886,0.060000000000002274,0.060000000000002274,0.22999999999998977,0.18000000000000682,0.38297872340427075
2025-02-21 11:50:00-05:00,99.09,99.33,98.89,99.04,1000,2025-02-21,140,28,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4399999999999977,0.04999999999999716,0.04999999999999716,0.23999999999999488,0.15000000000000568,0.3409090909091056
2025-02-21 11:55:00-05:00,99.04,99.4,98.78,99.19,1000,2025-02-21,145,29,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.6200000000000045,0.14999999999999147,0.14999999999999147,0.21000000000000796,0.2600000000000051,0.6612903225806348
2025-02-21 12:00:00-05:00,99.19,99.48,98.92,99.31,1000,2025-02-21,150,30,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5600000000000023,0.12000000000000455,0.12000000000000455,0.1700000000000017,0.269999999999996,0.6964285714285696
2025-02-21 12:05:00-05:00,99.31,99.49,99.01,99.34,1000,2025-02-21,155,31,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.47999999999998977,0.030000000000001137,0.030000000000001137,0.14999999999999147,0.29999999999999716,0.6875000000000111
2025-02-21 12:10:00-05:00,99.34,99.6,99.04,99.39,1000,2025-02-21,160,32,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5599999999999881,0.04999999999999716,0.04999999999999716,0.20999999999999375,0.29999999999999716,0.6250000000000032
2025-02-21 12:15:00-05:00,99.39,99.43,99.19,99.43,1000,2025-02-21,165,33,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.2400000000000091,0.04000000000000625,0.04000000000000625,0.0,0.20000000000000284,1.0
2025-02-21 12:20:00-05:00,99.43,99.69,99.14,99.47,1000,2025-02-21,170,34,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5499999999999972,0.03999999999999204,0.03999999999999204,0.21999999999999886,0.29000000000000625,0.6
2025-02-21 12:25:00-05:00,99.47,99.84,99.24,99.54,1000,2025-02-21,175,35,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.6000000000000085,0.07000000000000739,0.07000000000000739,0.29999999999999716,0.23000000000000398,0.5000000000000119
2025-02-21 12:30:00-05:00,99.54,99.82,99.47,99.69,1000,2025-02-21,180,36,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3499999999999943,0.14999999999999147,0.14999999999999147,0.12999999999999545,0.07000000000000739,0.6285714285714356
2025-02-21 12:35:00-05:00,99.69,99.97,99.43,99.7,1000,2025-02-21,185,37,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.539999999999992,0.010000000000005116,0.010000000000005116,0.269999999999996,0.2599999999999909,0.5
2025-02-21 12:40:00-05:00,99.7,99.87,99.62,99.75,1000,2025-02-21,190,38,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.25,0.04999999999999716,0.04999999999999716,0.12000000000000455,0.0799999999999983,0.5199999999999818
2025-02-21 12:45:00-05:00,99.75,99.88,99.46,99.61,1000,2025-02-21,195,39,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4200000000000017,0.14000000000000057,0.14000000000000057,0.12999999999999545,0.15000000000000568,0.35714285714286925
2025-02-21 12:50:00-05:00,99.61,99.93,99.44,99.76,1000,2025-02-21,200,40,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4900000000000091,0.15000000000000568,0.15000000000000568,0.1700000000000017,0.1700000000000017,0.6530612244897989
2025-02-21 12:55:00-05:00,99.76,99.76,99.66,99.74,1000,2025-02-21,205,41,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.10000000000000853,0.020000000000010232,0.020000000000010232,0.0,0.0799999999999983,0.7999999999999148
2025-02-21 13:00:00-05:00,99.74,100.0,99.46,99.79,1000,2025-02-21,210,42,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5400000000000063,0.05000000000001137,0.05000000000001137,0.20999999999999375,0.28000000000000114,0.6111111111111271
2025-02-21 13:05:00-05:00,99.79,100.0,99.55,99.79,1000,2025-02-21,215,43,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.45000000000000284,0.0,,0.20999999999999375,0.2400000000000091,0.5333333333333502
2025-02-21 13:10:00-05:00,99.79,99.9,99.52,99.86,1000,2025-02-21,220,44,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.38000000000000966,0.06999999999999318,0.06999999999999318,0.04000000000000625,0.27000000000001023,0.8947368421052494
2025-02-21 13:15:00-05:00,99.86,100.14,99.82,99.94,1000,2025-02-21,225,45,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3200000000000074,0.0799999999999983,0.0799999999999983,0.20000000000000284,0.04000000000000625,0.37500000000000555
2025-02-21 13:20:00-05:00,99.94,100.28,99.88,100.07,1000,2025-02-21,230,46,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4000000000000057,0.12999999999999545,0.12999999999999545,0.21000000000000796,0.060000000000002274,0.47499999999998754
2025-02-21 13:25:00-05:00,100.07,100.14,100.06,100.1,1000,2025-02-21,235,47,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.0799999999999983,0.030000000000001137,0.030000000000001137,0.04000000000000625,0.009999999999990905,0.4999999999999112
2025-02-21 13:30:00-05:00,100.1,100.38,99.94,100.16,1000,2025-02-21,240,48,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4399999999999977,0.060000000000002274,0.060000000000002274,0.21999999999999886,0.1599999999999966,0.5
2025-02-21 13:35:00-05:00,100.16,100.26,100.03,100.06,1000,2025-02-21,245,49,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.23000000000000398,0.09999999999999432,0.09999999999999432,0.10000000000000853,0.030000000000001137,0.13043478260869834
2025-02-21 13:40:00-05:00,100.06,100.08,99.78,99.98,1000,2025-02-21,250,50,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.29999999999999716,0.0799999999999983,0.0799999999999983,0.01999999999999602,0.20000000000000284,0.6666666666666825
2025-02-21 13:45:00-05:00,99.98,100.21,99.78,100.06,1000,2025-02-21,255,51,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4299999999999926,0.0799999999999983,0.0799999999999983,0.14999999999999147,0.20000000000000284,0.6511627906976882
2025-02-21 13:50:00-05:00,100.06,100.33,99.78,99.95,1000,2025-02-21,260,52,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5499999999999972,0.10999999999999943,0.10999999999999943,0.269999999999996,0.1700000000000017,0.3090909090909138
2025-02-21 13:55:00-05:00,99.95,100.11,99.7,99.84,1000,2025-02-21,265,53,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.4099999999999966,0.10999999999999943,0.10999999999999943,0.1599999999999966,0.14000000000000057,0.3414634146341506
2025-02-21 14:00:00-05:00,99.84,100.18,99.81,99.95,1000,2025-02-21,270,54,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.37000000000000455,0.10999999999999943,0.10999999999999943,0.23000000000000398,0.030000000000001137,0.3783783783783753
2025-02-21 14:05:00-05:00,99.95,100.01,99.8,100.0,1000,2025-02-21,275,55,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.21000000000000796,0.04999999999999716,0.04999999999999716,0.010000000000005116,0.15000000000000568,0.9523809523809298
2025-02-21 14:10:00-05:00,100.0,100.15,99.8,100.1,1000,2025-02-21,280,56,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3500000000000085,0.09999999999999432,0.09999999999999432,0.05000000000001137,0.20000000000000284,0.8571428571428281
2025-02-21 14:15:00-05:00,100.1,100.13,99.8,100.07,1000,2025-02-21,285,57,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3299999999999983,0.030000000000001137,0.030000000000001137,0.030000000000001137,0.269999999999996,0.8181818181818103
2025-02-21 14:20:00-05:00,100.07,100.21,100.01,100.13,1000,2025-02-21,290,58,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.19999999999998863,0.060000000000002274,0.060000000000002274,0.0799999999999983,0.05999999999998806,0.5999999999999858
2025-02-21 14:25:00-05:00,100.13,100.35,99.82,100.09,1000,2025-02-21,295,59,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.5300000000000011,0.03999999999999204,0.03999999999999204,0.21999999999999886,0.27000000000001023,0.5094339622641691
2025-02-21 14:30:00-05:00,100.09,100.1,100.09,100.1,1000,2025-02-21,300,60,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.0,0.0,1.0
2025-02-21 14:35:00-05:00,100.1,100.33,99.97,100.02,1000,2025-02-21,305,61,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.35999999999999943,0.0799999999999983,0.0799999999999983,0.23000000000000398,0.04999999999999716,0.1388888888888812
2025-02-21 14:40:00-05:00,100.02,100.05,99.92,100.04,1000,2025-02-21,310,62,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.12999999999999545,0.020000000000010232,0.020000000000010232,0.009999999999990905,0.09999999999999432,0.9230769230769903
2025-02-21 14:45:00-05:00,100.04,100.29,100.04,100.09,1000,2025-02-21,315,63,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.25,0.04999999999999716,0.04999999999999716,0.20000000000000284,0.0,0.19999999999998863
2025-02-21 14:50:00-05:00,100.09,100.16,99.92,99.99,1000,2025-02-21,320,64,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.23999999999999488,0.10000000000000853,0.10000000000000853,0.06999999999999318,0.06999999999999318,0.2916666666666445
2025-02-21 14:55:00-05:00,99.99,100.23,99.92,99.95,1000,2025-02-21,325,65,4.452459523049697,99.72,99.24,99.41,99.35,2025-02-21 09:40:00-05:00,3,0.480000000000004,0.1250000000000037,0.1078055841979288,down,False,False,,,,,,,,0.3100000000000023,0.03999999999999204,0.03999999999999204,0.2400000000000091,0.030000000000001137,0.09677419354839005
